X1,X2,X3,X4,target
0.0863900528742989,1.834457157680457,1.2529220635856628,0.22055028015170564,-0.7575088839691873
1.5289673688652445,0.9070427724363199,0.15591017891138081,1.506170239432441,0.2050913479103087
1.9456551708178427,0.552291497768213,1.3547406238360706,0.23345602340461635,-0.8511729971156623
0.792435840201573,1.2080254125839949,1.6723388843195035,1.9339868452786435,2.6839698488154506
1.6804737450799798,1.0375094615316862,0.9790172500080985,1.1952053919706809,-0.44976150763180917
0.20400730692913815,1.900052699351868,0.9002235442286257,0.9407754085246738,-0.5873817447636774
1.6373999883018322,0.08818856303445743,0.6351115705654837,0.002547673050925736,-1.0974514547110574
0.03931137170149168,0.4689691596601975,0.05836355369965496,0.1914983572605764,-1.0721176159878676
1.6835852017176776,1.742321056371106,0.7555392768786116,1.7005533518397138,0.9779794315230343
0.7924681854966162,1.8517239478011254,1.656028459664847,1.5112078518820367,1.0372284088615094
1.5184469486012868,1.0692586971162839,1.1069534127813614,1.5597543739408068,0.4280399766542166
0.23785938901276316,0.34661609160848705,1.7442165674732084,0.5128139166298669,-0.1769470858757816
0.8980250080363894,1.8241472362053326,1.774239664793524,0.06897731153400755,-0.09296387531873823
1.3070769150642347,1.6555806312419397,1.435776014026526,1.642980060541913,1.0772212566345796
0.09173206361450892,0.16365495492157733,0.7226234028735736,1.6717970884683546,0.642378690662329
1.6594815942195462,0.3337631561640342,0.5538504423544117,1.9257948668944933,1.8338639673834347
0.7649954674484514,0.009356659701813319,0.9235041383582769,1.6807926291133393,0.6825492839927096
0.1727956547665297,1.282920745489213,0.6685813846874791,0.08396396320182076,-1.11717317479658
1.5794026387227982,0.06541921623177838,0.2852604740197746,1.7509716115647989,0.9773331598968473
1.7122181037297222,1.443504160181153,1.781011996844027,0.5976369853733268,0.037035919703551703
1.606789078133552,1.7410797410963816,0.08424927417408812,0.1448277751900795,-0.9405639909222434
1.3402538314036907,1.413690819046992,1.8381092635961767,0.9388207363536842,0.36013780089136754
1.488906576990639,0.3182115559041454,0.07738215081237376,1.4987560460109657,0.12933890379382237
0.0061764641218842176,0.7897249363750873,0.2892255851050116,1.6156040779416438,0.5275502744812974
1.8322376472216735,0.1772003790586958,1.9708597262992296,1.2100288182977126,0.9279627227550103
1.1533924138047031,0.9334464988150653,0.31587173778394284,0.05702506955034359,-1.1760621930189983
0.9119114489772229,1.7653530383450478,0.7419768926041763,1.2986159712621739,-0.16289175552758173
1.110295264034844,1.8612441857705093,1.4820033150936163,1.7454919868206924,1.5894668580439044
1.7486110638721364,1.1915108245485648,0.3449526906433078,0.047946664551891116,-1.155808818462712
0.07063497044607114,0.598501024652174,0.21760896451884904,0.18756551397181198,-1.0871361127220707
0.29291230450594985,1.9969220182835299,1.5345074474128222,0.3981362884459907,-0.3540809727502394
1.4560968661126923,1.385594614799073,1.6360376097461358,1.0065887830467906,-0.02418003541761747
0.08218137779802848,0.5180718438271377,1.8584092866745616,0.17823629474685032,0.013411793872700547
1.0159903397532655,1.113347438611821,0.19866653590381356,0.33633025501651037,-1.0014783402539547
0.5143101429235892,1.9998628250653578,0.5343041279392693,0.5573207781531484,-0.7705255629444192
0.6977766355182569,1.454460352801345,0.2889271840926555,0.9980340991521937,-0.6289644785387224
0.1173089294955465,1.2236812841451006,1.3144793468986595,1.664914735614318,0.9476752746384333
1.5721932887237813,1.6276099776779895,1.6285353969508314,1.0993657970214552,0.11617168922328991
1.3816465973734413,0.39111157074474323,0.2470833556140557,1.2821680224204255,-0.36657560917472215
1.1413326413554101,1.7554017545547662,1.3482389124458243,0.28856065559223576,-0.6739509436309384
1.7415565758124096,1.3642386695416608,1.1235574309943122,1.6715901933981963,0.8678439166501908
1.575009846501082,0.13977705357572678,0.4929236957995302,0.20938785033812568,-1.0437883355085769
1.4875230795527443,0.5762290667697061,0.4036153975531249,0.7067078590390048,-0.9483798357074611
1.8508111373007918,1.219431668286157,1.4092614828636916,1.863159863025028,1.9102024052549555
0.5797047079522131,0.89545912945452,0.23995605486725502,1.0075160994304728,-0.7033207620365044
0.26248021262179533,0.16182160383077426,0.46746423772021184,0.09610433169298993,-1.0641951174327313
1.1031602876488036,0.5394673804640406,0.6934574982523392,1.9156857299451355,1.794680764087573
0.6775762484327543,0.5065515704299948,1.2757469702574789,1.9958462307247986,2.4359508095207554
1.113679567508133,0.5843578595274825,1.3638351985200343,1.6780135063855486,0.9646759480388033
1.1396030638103758,0.9265000077198484,1.3991103142265122,0.09280000869653349,-0.8667443149374995
1.6782677349032895,1.35192367914125,1.963814677100742,1.0863378542944424,0.8554071408470107
0.4077675162907606,0.5372637931325883,1.5448471882707164,1.8707411502581262,2.042028339877546
0.6800318946564783,0.4084247933033558,0.32714130080694526,1.0211005040059205,-0.7335525025631456
1.0441297386634558,1.1755011395054626,1.5030220518439505,0.8316520333187019,-0.4127302818670895
1.6421752779014709,0.8324971562925798,1.2389215321873186,1.6941190307682963,0.9469552547701361
1.0767630567605488,1.4548292725108372,0.3042426799428375,1.4104101088185113,0.03163356142375319
1.1914562035294571,0.7798046031925376,1.1904750725765865,0.8178863627466615,-0.773799398698102
1.8601407254357658,1.9527103985844336,1.2102575997115668,0.5671257340030664,-0.6544678002831565
0.6973764745585846,0.6748945583448829,0.3436107549945733,0.46613797628330644,-1.0191558229745081
0.0738324641397623,1.3207820518622564,0.07546259141316192,0.17077697617920995,-1.0184481015728013
1.5055859415694348,1.582065633525214,0.6033573118246587,1.9486451078120488,2.1352930253439415
1.0192653867798298,1.3824595888765112,1.5324521344715614,0.695494587759486,-0.4070158851252245
1.7455298809769184,1.1114983730283114,1.9881528165497182,1.7207334410387258,2.448429715655933
1.6390678629211282,0.31887555963714287,1.9172131417366782,0.8841256238162598,0.4191177000869369
0.9545443635234683,0.8029432820436633,1.2219004743231014,1.1412739003798829,-0.4451482177700427
1.0024942698348513,1.8345038492195973,0.10164956419391302,0.9040720639709039,-0.6129260292991703
1.6535364038283158,0.36268839061927105,1.2556198937342795,0.8031938343350331,-0.759307507153923
1.1537623184017922,0.0978154326930969,1.600648152621346,0.33844190055869583,-0.4608020017530082
0.035717346692953234,0.4394880133028132,1.3700148433378994,0.2095086308858496,-0.834702965013264
0.5214072315188898,0.7002991626122761,1.5889532205535264,0.9225958801325849,-0.2730470206542136
0.44654731873242937,1.0611954842367488,1.4747845650924147,0.35553924933770986,-0.6491788848762678
0.4165087055005594,1.4390482162652423,1.8928392320428153,0.9375478573795024,0.5113350598610551
1.6433595303105832,0.33862861355940943,0.8575581926910358,0.6558883142763334,-0.9816411912415689
1.8122586493573578,0.5058153502757163,1.7435046511083356,0.872021763607639,-0.026045956785622864
0.919835187718457,0.24481818952449652,0.9958698151242165,1.0685444370032844,-0.6781915627437293
1.5157406060888396,0.3309150329733448,1.1679114993494044,1.0629862533682428,-0.6090296477962424
1.4742785226761366,1.5813392640331925,1.2480571875135307,1.7258968236957928,1.201127829719733
0.467455797538493,0.7177129802560904,1.5514711216634007,0.29450910368131233,-0.5891805882166825
0.8539108622951705,0.8825510102139631,0.7809662093549623,0.1633765338067148,-1.1208284319338602
1.2637615190577807,1.9698051911305536,1.104667502007638,1.25383585216809,-0.11359084995470273
1.0532468705573894,0.9051083273131157,0.34316053738018737,1.5645407889526857,0.3683799055700889
1.1967121620856362,1.6217691468255064,0.7998338754566601,1.169456037676366,-0.4115317229548235
1.623010166785347,0.6226862418095593,0.9860703645227222,0.8340461706535707,-0.8638415315636748
0.6760524899934244,1.0273436227648955,1.348855062975462,0.5643024669083003,-0.7364419618862968
0.720185698284022,0.7102048473848726,0.730306725741867,1.6849537427043844,0.7447222883962042
1.1114177925704731,0.3033817776724195,0.6186586860273637,0.5068758536920739,-1.0277791160275076
0.8999503636675208,0.7897422565881123,0.26930992256781283,1.4512957555638284,0.037240455226303155
0.2601270086342662,0.5983697366378034,1.9615484978561017,0.09762293059234284,0.26529755716717995
0.9154624222133994,1.6983895786195797,0.17284283106480403,1.6637542270376775,0.8588442727518615
0.3884974804022714,1.0925886455405573,1.2416890190134444,0.020935306967027723,-1.105573796872736
1.4424844387548534,1.722935320804471,0.24667183633647172,0.5218120187315312,-0.8324240447021058
0.7652216243852681,0.7706030504284014,0.6061132187584874,1.6530588298571425,0.6341380204377219
0.36386109314201653,0.29850097671320275,0.3862456790430333,1.8655083046830927,1.5239558418691075
1.365219776001807,1.369305751466675,0.8817984948099578,1.117215949836894,-0.5268757801159042
0.7857176513014121,1.116038525782173,0.9245357757394117,1.5943038563963585,0.4879720684105671
1.7473512923972356,1.3973289670042708,0.6058615628519348,0.2998026232496025,-0.9913851136875986
0.24692805414057806,0.555501747669723,1.467504664897895,0.9893431703819133,-0.40300663190784686
0.11937009423362754,1.584025776736713,1.7354829893869137,1.354319014773229,0.7406884585501893
0.6282005636175925,0.09898499253127224,1.687410204313387,0.9359018243900861,-0.10520510247720967
1.5228943421359813,1.6544684770043714,1.2230294632001242,0.5376634814582566,-0.7315924206394876
0.3385200851352108,0.2667241366536426,1.060211699630104,0.40811941413389174,-0.989061518411698
1.106083958242754,1.91511957159968,1.2165901925308424,0.7965420623983868,-0.561003989866892
1.9940555580903976,1.9254755998762667,1.4202053889521649,1.7791278417074188,1.677807065864223
0.04942069017737838,0.4504990510134044,1.5690722661775631,1.1640254251476232,-0.060474975109588054
1.4094356837973177,1.4650348546849852,1.6248320430309668,0.4831132959079689,-0.31426503353940655
0.31841749696749666,1.3202531748902184,0.2782217493850312,1.2153826932777367,-0.3775243361629717
1.982018608278873,0.16475526242817407,0.020369597972963005,1.4747243382241209,0.05331155917752788
1.4376157788265707,1.915906714781151,0.9835842113620483,1.4449602940601753,0.23428521519185727
1.4277650319647526,1.2144715632225205,1.0874526240114895,0.007351484496898708,-1.2533112926676218
0.6866959717356496,0.9468806560278831,0.6509892995134867,1.334010641022552,-0.2430793459237919
1.1713697661019995,0.020116363823915906,1.9374968342436747,1.386451800456959,1.1481473277773049
0.9007147879351494,0.14505218514468954,1.5343872257841666,0.4123468796592433,-0.5638739352414547
0.15715380291549685,1.212114007609877,1.7375504650164915,1.1523208998324521,0.3207533867343177
0.2549023368434149,1.801828600158452,0.02047225163970956,1.3457737382600587,-0.022279609949949663
1.8679151628544879,0.8871124651597839,1.3267742194447618,1.998599455862716,2.5399352462069555
0.40739304664004505,1.4661759023018965,0.0463753197519734,0.8367847091336147,-0.7453964142062475
0.25098997469557194,0.40170710182638514,1.177723332587291,0.6108743721622152,-0.8917687562212553
0.30036709173318554,0.061114332394646365,0.1550028278760649,0.8344518654734487,-0.8714225145100528
1.1936075516978129,1.7247516023007596,1.4659919769566945,1.313193036957504,0.23064068006599905
1.9495403321712252,0.2892313934307511,1.767952746250687,1.2299458891449364,0.41424784379828344
0.9118994281394688,1.8674646963411814,0.8152331155671331,0.05454473304277374,-1.0181029111514264
1.6920951994379445,1.5192125906772567,1.8820758872250998,0.7953015607986353,0.39870514316640393
1.039647031369642,0.30921636551849185,1.1568271998001018,0.8787282991432699,-0.7777213751354823
1.9113039782678347,0.9000062026414453,1.5544491003115608,0.5621617546925068,-0.4969645431552557
1.598354153332143,0.8028024341644857,1.931008195147664,1.0348887970375664,0.6201372315688509
1.5302916705472243,1.6919674152836854,1.681320506792433,0.35077503395144594,-0.19371095016181203
1.8524884109701865,1.5039162865654,0.08248966498477062,0.11833765670677754,-1.0094278134323533
0.36569605286105533,0.7832051134150666,1.9977499266841077,1.2605817929580116,1.1415688077618973
1.1186282176126194,0.05988522376184968,1.3519539876809583,1.9670500883359994,2.2822279059898354
0.3745414503240472,0.5732694683978576,1.5746204370256118,0.1465642671037568,-0.6020769589416776
1.1164969722269522,0.9230201856826012,0.9057569792904356,0.5992567246666991,-0.9670606875893133
0.6762354273769537,0.7615625557783352,0.33622935630742457,1.0238908725942422,-0.7071889493942689
1.7967474270353532,0.26049552473511706,0.006245129973094787,0.7833321569516565,-0.8987826259515083
0.44651044040201193,0.4241363484612717,1.1349571034829857,0.41412001787395325,-0.9646544264600222
0.44756956916239243,0.21681999161539478,0.8764682034182798,1.5749201410945841,0.3225070423829597
0.18893533511934835,1.3561989288711822,1.2977305686788383,1.3115387109033216,-0.028719191158755694
1.2263765219003209,1.037459002656556,1.9757284488791336,0.7949989380737743,0.5929838260852588
0.8886122590722736,0.5669930291491974,1.2345489563000607,1.304500461848454,-0.19117751580531545
0.47518162156843746,1.4875506498606466,1.2910576605451658,1.108788650823447,-0.33262322182876747
0.4820701615137031,1.4658838239711627,1.5271897941934627,1.4801644781326346,0.6448886383838829
0.34810278251421556,1.0256201636338882,1.6987705697037532,0.9652711296656837,-0.0003954770996377436
0.301845100187045,0.7609260240449698,1.438563419242728,0.3053078660673898,-0.7381098240326617
0.1985707414724338,1.657376945803832,0.5819436918468051,0.03286058987107432,-1.1057641385795725
0.8355178920009734,0.5229619149102129,0.4055157902786848,0.1634867197444958,-1.1054735946391379
1.5176418749086713,1.4881432969555348,1.936113083427549,1.6712029343940622,2.156398694378923
0.8661706614746658,0.549549471104515,1.7784653825173125,1.1166494913862115,0.2904412402535059
0.1084836574701753,0.477972539533968,0.34073015402443985,1.1923203465476406,-0.5172391933754759
1.7191327100338463,0.3879902686164891,1.5923940265923235,1.0645029746521821,-0.1516760400714681
0.3694136675556907,0.9048924797978555,1.9201807788319911,1.0834363283353206,0.653839465663685
1.2923979073657654,1.3258343265829744,1.6294911026872716,0.7090754606994292,-0.25348900250943
1.973110163692975,0.41373978198076666,0.7222452627909437,1.2498856637307898,-0.45198998033578297
0.19635497729506457,1.3472077564941285,0.4329583447591001,0.7009043923922671,-0.8628875357245357
1.6233928410404728,1.774443634463787,0.9553775281227415,1.4993667765799346,0.33456006575958913
0.7149093014299253,0.490848716758435,0.5885888402657182,1.3469851307868326,-0.2583420735570796
0.5091907376858762,1.0505716120309452,1.532678730841237,1.1127991470743759,-0.12760662834835118
1.4023990043743364,1.1023871192582266,0.21367993009400998,1.74526959204764,1.0682781826644856
1.28475776732779,0.7054092878210414,1.0180286844651472,1.65047632859369,0.6572339078107835
1.9426835679625856,1.5867579644855219,1.4602747097193072,1.6575679265139818,1.144583663265771
1.8851004637868993,0.2369656848947015,1.2071086163659905,0.9391308373516098,-0.7046521697236859
